%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq
1682302501158699035,2047,1682302501158699035,camera_1,3124,0,0.6622509223776261,0.4802481367181869,1.8115610649762555,-0.9800615435997413,-0.04440804413379121,0.1566667368970968,0.11385442425799568,0.23688299907371402,0.022206438106676007,20622.728053928695
1682302501168716430,2048,1682302501168716430,camera_1,3126,0,0.6621090000217853,0.47901175355966824,1.8110539382304618,-0.980011743436841,-0.044605621419665356,0.156913355105708,0.11386623842526354,0.18748534034239128,0.0175624847951569,20637.258772779605
1682390762752624034,2049,1682390762752624034,camera_1,3128
1682302501198855876,2050,1682302501198855876,camera_1,3129,0,0.6624108021237126,0.47984900262815,1.8119383979461652,-0.9800109287934399,-0.0447579416356604,0.15663115270524913,0.11420152410621866,0.20814389089355242,0.019517698081319354,20614.1942615658
1682302501208782672,2051,1682302501208782672,camera_1,3130,0,0.6624581278320026,0.48133253218798283,1.8122021895774278,-0.9800507328943543,-0.04463417445226449,0.15630423915110808,0.11435618150146984,0.19666549452813342,0.018449842560997617,20602.880295565476
1682302501219005584,2052,1682302501219005584,camera_1,3131,0,0.6625090276918474,0.4833858518572267,1.8124753494186399,-0.9801006162420527,-0.044595584902408024,0.1563594002630647,0.11386726394594401,0.1958228457951918,0.018383124101642175,20587.95462909656
1682302501228927850,2053,1682302501228927850,camera_1,3133,0,0.6625084905290005,0.48574128085915763,1.8126021128255878,-0.980034761848231,-0.04455858974225462,0.15689642937022763,0.11370975375989453,0.21433960914146155,0.0201333021196931,20562.754765623245
1682302501238813400,2054,1682302501238813400,camera_1,3134,0,0.662450377897192,0.4881979886258554,1.8125982769242677,-0.9800553694053188,-0.04451610758835486,0.15685030237068961,0.11361237481546524,0.22677228844258934,0.021310248575102175,20547.876611395513
1682390762782856702,2055,1682390762782856702,camera_1,3136
1682302501258733272,2056,1682302501258733272,camera_1,3137,0,0.662393206780271,0.4932941896271814,1.8127993768818622,-0.9800095162030813,-0.04454097812088768,0.15662729425573113,0.11430371872150881,0.19431301590520889,0.018278032972229595,20504.76995204169
1682390762792659997,2057,1682390762792659997,camera_1,3139
1682302501278811216,2058,1682302501278811216,camera_1,3140,0,0.6623396717996509,0.49754012675233633,1.8130270274141147,-0.9801166754371572,-0.044484041627878494,0.15580987872694263,0.11452403355435417,0.2284672420937568,0.021511116350846758,20480.379295426545
1682302501289030313,2059,1682302501289030313,camera_1,3142,0,0.66216201658328,0.498746590891275,1.8126094214061648,-0.9800076096574845,-0.04455265671833072,0.15656177401991678,0.11440523024975115,0.1920121341245249,0.0180754719658619,20469.738987038152
1682302501298678874,2060,1682302501298678874,camera_1,3143,0,0.6622476493672332,0.49959162353313064,1.8128907836320893,-0.9801717417080611,-0.04440685769245817,0.1559719238642652,0.11386020688962196,0.20341953018214554,0.019158356674425957,20472.80170065258
1682302501309088945,2061,1682302501309088945,camera_1,3145,0,0.6622699084208183,0.4997669865735497,1.8129905719774622,-0.9801777014067748,-0.0443627049466628,0.1562337911906006,0.11346641161576759,0.17983363231178373,0.016939811864181135,20469.852545846607
1682302501318497896,2062,1682302501318497896,camera_1,3146,0,0.6622594641390056,0.49925194189625155,1.8129631888725921,-0.9801211576662539,-0.04445563653520275,0.15602003530295258,0.11421016267950053,0.19690691970754415,0.018544389124882196,20469.648485436213
1682302501328556299,2063,1682302501328556299,camera_1,3148,0,0.6621146315884815,0.4979891919317163,1.8124545140996493,-0.98004012919894,-0.04449861334586591,0.15667588271765168,0.11399072920489979,0.20864428905770183,0.019636296121935827,20481.156390096534
1682302501338981151,2064,1682302501338981151,camera_1,3149,0,0.6622642677006185,0.49644731048708474,1.8127520356176638,-0.9800899023596306,-0.04437638425863993,0.15640426334909074,0.11398344712741332,0.2189231260563247,0.020604086367863098,20490.534767281963
1682390762832933902,2065,1682390762832933902,camera_1,3151
1682302501358747482,2066,1682302501358747482,camera_1,3152,0,0.6626005371871739,0.49206792431532725,1.8132594341340773,-0.9800928357761195,-0.0444679361934377,0.15633315147698418,0.11402009323051475,0.22665662679355592,0.02132680211023221,20511.344310040586
1682390762842669010,2067,1682390762842669010,camera_1,3154
1682302501378733396,2068,1682302501378733396,camera_1,3155,0,0.6625565691759427,0.48667388641753845,1.8128340939469318,-0.9800515784222787,-0.04452880348396077,0.15669677239827975,0.11385170535503013,0.18766773509560153,0.017634096095895505,20553.5784160404
1682302501388763427,2069,1682302501388763427,camera_1,3157,0,0.6624556746471039,0.4841977087203256,1.812356812988545,-0.9800707202023052,-0.044587770158711924,0.15671614659743371,0.11363698143676801,0.23036647919798273,0.021627746837737417,20581.66717159236
1682302501398466110,2070,1682302501398466110,camera_1,3158,0,0.6622988761523452,0.4819724882990869,1.8118362056993547,-0.9799926610041696,-0.044669535373947376,0.15684661538203762,0.11409713506763307,0.19534267752896997,0.018321658676642844,20600.62633143436
1682390762862631797,2071,1682390762862631797,camera_1,3160
1682302501418570041,2072,1682302501418570041,camera_1,3161,0,0.6621015513317147,0.47901315919890175,1.8110749302039355,-0.9799993363735755,-0.044603874671825125,0.15729706960168005,0.11344349680054963,0.19557732314569876,0.018322291624909056,20635.250534762163
1682390762873238563,2073,1682390762873238563,camera_1,3163
1682302501438933134,2074,1682302501438933134,camera_1,3164,0,0.6624462223914205,0.4790029444962483,1.8119720132387402,-0.9801350591431065,-0.04434077733245877,0.15674890187484483,0.11313241385704978,0.20349661109503359,0.019082409425257903,20628.204679653514
1682302501448737859,2075,1682302501448737859,camera_1,3166,0,0.6622621792219169,0.4797421738961124,1.8115481253488461,-0.9800523367433696,-0.04455087322468985,0.15667949456183794,0.11386032198543067,0.19788254727609456,0.01854808206687131,20626.026817068574
1682390762892817974,2076,1682390762892817974,camera_1,3168
1682302501478860616,2077,1682302501478860616,camera_1,3169,0,0.6624881468641532,0.485718393319427,1.8125326064212701,-0.9800531763753939,-0.0445754195506254,0.1564759242935445,0.11412312896546446,0.22285555925918743,0.020930411257997057,20566.46758603619
1682302501488944053,2078,1682302501488944053,camera_1,3170,0,0.6625780421939544,0.4882783623093588,1.8129629952837771,-0.9800789909668681,-0.044498300838499726,0.1560805565781073,0.11447240954099054,0.21563400991726667,0.020268675308500204,20542.878324489582
1682302501498490095,2079,1682302501498490095,camera_1,3171,0,0.662613922724164,0.49094281782227395,1.8132899461122023,-0.9800745650286701,-0.04443825683892749,0.1562874445063588,0.11425114004968405,0.2236855654628016,0.021043029301529643,20517.15046786226
1682390762912837982,2080,1682390762912837982,camera_1,3172
1682302501518793821,2081,1682302501518793821,camera_1,3173,0,0.662541670426807,0.49580429434065815,1.8134393584911193,-0.980130573538612,-0.044450801014572515,0.1561399545727768,0.11396709915605294,0.21451653668191284,0.020201101299250238,20485.285537719257
1682390762922772169,2082,1682390762922772169,camera_1,3175
1682302501538561344,2083,1682302501538561344,camera_1,3176,0,0.6619672221739603,0.49859255911876477,1.8121292394840933,-0.9800249415270603,-0.04464828409967033,0.15632003540412293,0.11454995086463804,0.17530352907488123,0.01649287060627029,20483.261004997767
1682302501548789501,2084,1682302501548789501,camera_1,3178,0,0.6621364913555537,0.49953458859776584,1.8126009329437887,-0.9801039902768571,-0.04432150239772151,0.15636975597171573,0.11393099703740456,0.21489852300146595,0.020233742700456317,20472.213270876084
1682302501558537483,2085,1682302501558537483,camera_1,3179,0,0.6622853100400863,0.49976960387449365,1.8130116790219553,-0.9802351750527001,-0.04446269057081766,0.15543399312159173,0.11402782344183825,0.17465330369304866,0.016450442541836648,20475.753719139033
1682302501568684339,2086,1682302501568684339,camera_1,3181,0,0.6622216427141585,0.4992245432618586,1.8128719304939171,-0.9801431625119843,-0.0443812026818355,0.15624922641111594,0.1137359621027924,0.18974873231491074,0.017869369658781435,20473.308850756148
1682302501578882932,2087,1682302501578882932,camera_1,3182,0,0.6622281914803952,0.4980968840331834,1.8127940895482018,-0.9800536277940766,-0.04439438967152832,0.1564450899263533,0.11423203863757887,0.23222727683605626,0.02186347956465453,20474.529875737964
1682302501588859796,2088,1682302501588859796,camera_1,3184,0,0.6623780714722409,0.4965399578382914,1.8130644175183093,-0.980122908297488,-0.04453029617683109,0.15609570754833918,0.11406255931663581,0.22307966620428488,0.02100189008401798,20487.3858582205
1682302501598910570,2089,1682302501598910570,camera_1,3185,0,0.6625041143508661,0.4944967993146959,1.8132384947682232,-0.9800834240814951,-0.04449044126137186,0.1562755001216586,0.11417114582409384,0.21121278399368748,0.01988095951127206,20494.365278301764
1682390762962955713,2090,1682390762962955713,camera_1,3187
1682302501618832349,2091,1682302501618832349,camera_1,3188,0,0.6625414783906802,0.489309713153853,1.812963223338134,-0.9800649848270738,-0.04467713913992675,0.15670349461365918,0.11366878872428576,0.19903197744861245,0.018713229068183065,20534.718541667095
1682390762972783565,2092,1682390762972783565,camera_1,3190
1682302501638759613,2093,1682302501638759613,camera_1,3191,0,0.6624969572396714,0.48424017126227764,1.8124889028928626,-0.9800683542410089,-0.04450206042146112,0.15651404945461542,0.11396903069203985,0.21742099453695118,0.02041429579866103,20578.430588049807
1682390762982684135,2094,1682390762982684135,camera_1,3193
1682302501658747911,2095,1682302501658747911,camera_1,3194,0,0.6622795940403731,0.4802777458601021,1.8116262877278355,-0.9800144800864891,-0.04456151833984738,0.15690222078928248,0.11387529589620131,0.2098323039826937,0.019671942896417126,20617.220363448134
1682390762992936134,2096,1682390762992936134,camera_1,3196
1682302501679214477,2097,1682302501679214477,camera_1,3197,0,0.6623423181520142,0.47871825580747185,1.8116729448597446,-0.9801077108793685,-0.04439730855881353,0.15663693675008167,0.11350164806331503,0.2023427594685927,0.01896644626724404,20634.254699630885
1682302501689004182,2098,1682302501689004182,camera_1,3198,0,0.6622808279839274,0.47886309817616857,1.8115038987282088,-0.9800720069639309,-0.044406770889384974,0.15707329275676063,0.11320282932603369,0.2123350621550344,0.019901454505418463,20632.97062110272
1682302501699495315,2099,1682302501699495315,camera_1,3199,0,0.6624222423985833,0.4798564342531623,1.811960045185184,-0.980073661584079,-0.04460777053750339,0.15643788577814918,0.11398663329580522,0.20509691146435216,0.01923254564928829,20619.00823956309
1682302501709067583,2100,1682302501709067583,camera_1,3201,0,0.6622124919977321,0.4811614315488931,1.8115103915588695,-0.9799917700476364,-0.044644303745493684,0.15672518520263842,0.11428137689571108,0.19716679549310356,0.01848362266828447,20612.54738608561
1682302501718884706,2101,1682302501718884706,camera_1,3202,0,0.6624004977110014,0.48331662403822157,1.8121285654777328,-0.9800325239751939,-0.04463259022416414,0.1568642595982146,0.11374439723079546,0.20989073888631538,0.01969765948529853,20588.720044966325
1682302501728839635,2102,1682302501728839635,camera_1,3204,0,0.6624846411334632,0.48574324919642037,1.812597776460506,-0.9800387030096502,-0.04460039113874552,0.15678631005571994,0.11381124150339997,0.20101154543226585,0.018880600915558404,20563.795197694562
1682302501738670110,2103,1682302501738670110,camera_1,3205,0,0.6625494494481267,0.48827441096656643,1.8128822132987858,-0.9800687627772348,-0.044520882249870046,0.15674902067514723,0.11363474727994029,0.22465105407172814,0.02111724764831509,20542.868405136516
1682390763032627820,2104,1682390763032627820,camera_1,3207
1682302501758361339,2105,1682302501758361339,camera_1,3208,0,0.6624768393139145,0.4933835530067895,1.8130758537236589,-0.980009389772552,-0.04454093873370046,0.15631431513504063,0.11473245233243394,0.21541237185010687,0.02026784216579691,20498.947128150612
1682390763042622804,2106,1682390763042622804,camera_1,3210
1682302501778267621,2107,1682302501778267621,camera_1,3211,0,0.6621976224806241,0.4974364623597396,1.8126250305712492,-0.9800186972034959,-0.044501996884531506,0.15617426472648382,0.11485871513295882,0.21764153864933178,0.020482576471658288,20480.097246961668
1682390763052514314,2108,1682390763052514314,camera_1,3213
1682302501797351837,2109,1682302501797351837,camera_1,3214,0,0.6623554175808616,0.499676595428768,1.8131832365573075,-0.9801992883957479,-0.04443175948010178,0.15547131991783106,0.11429716733576312,0.22300663642818108,0.021008693769013223,20469.192724530705
1682390763062241792,2110,1682390763062241792,camera_1,3216
1682302501817614555,2111,1682302501817614555,camera_1,3217,0,0.6621130220905738,0.4991465860356807,1.8125683253277605,-0.9800946177823378,-0.044366351870687395,0.1563492149884114,0.11402232232456523,0.19289349747123197,0.01815924329782583,20475.424654216033
1682390763072518110,2112,1682390763072518110,camera_1,3218
1682302501837567329,2113,1682302501837567329,camera_1,3219,0,0.6621881333622679,0.496399927131174,1.8124949537577046,-0.9800706866501382,-0.04438553220631382,0.15616888258008388,0.11446682407395237,0.22574519057525325,0.021239250093380232,20494.416747130104
1682390763082634449,2114,1682390763082634449,camera_1,3221
1682302501857423305,2115,1682302501857423305,camera_1,3222,0,0.6625899750153391,0.49207366825738,1.8133012650723197,-0.980051124260046,-0.044644583731262955,0.15613442221939597,0.11458052704669193,0.22424626757856458,0.021099199340660152,20507.918544410728
1682390763092427730,2116,1682390763092427730,camera_1,3224
1682302501878585100,2117,1682302501878585100,camera_1,3225,0,0.6625293078159075,0.48667389253826004,1.8127983098588967,-0.9800559538904322,-0.04465849169044233,0.1561876676036137,0.11446116744290667,0.20596102805575356,0.01935052989209875,20555.998726429876
1682302501888929605,2118,1682302501888929605,camera_1,3227,0,0.6625531110733389,0.4842831391749483,1.8126385717058657,-0.9801063864156457,-0.04451930531403875,0.15661174818608253,0.1135000576727589,0.22231943620136008,0.020878681251376794,20578.42393169133
1682302501898484230,2119,1682302501898484230,camera_1,3228,0,0.6623266366464337,0.4819795525158884,1.8118409954242198,-0.9800313949894858,-0.044580167207940426,0.1564450394148271,0.11435044017916204,0.18991859687957913,0.017812191723459603,20603.874883748365
1682302501908843040,2120,1682302501908843040,camera_1,3230,0,0.6624969992916073,0.48043767107364055,1.8122371839242521,-0.98011558814862,-0.04464971768548907,0.15598297172080075,0.11423287229094252,0.2079991374630481,0.01951090317882151,20614.22285322134
1682302501918867111,2121,1682302501918867111,camera_1,3231,0,0.6622177647065419,0.4790910481458284,1.8113212064758855,-0.979995223282144,-0.04466508862617537,0.1568562195406202,0.1140636602675085,0.21739961730781943,0.020370792712140266,20629.705380023104
